Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
5912,7.8,-0.05470270270270144,7.029297297297298,-0.051897435897435736,6.240186134852802,-0.05507482993197105,6.642636432350718,-0.05470270270270124,7.042466466466465,-0.05189743589743571,6.311304843304846,-0.05507482993197105,6.971045603426559,-0.05470270270270124,7.037401401401404,-0.05189743589743571,6.429515669515672,-0.05507482993197104,6.883333837238603,-0.05470270270270124,6.9877637637637635,-0.05189743589743571,6.468919278252619,-0.05507482993197104,8.40197127739985,-0.05470270270270124,6.859111111111112,-0.05189743589743571,6.413177587844253,-0.05507482993197104,8.317319223985887,-0.05470270270270123,6.673729729729731,-0.05189743589743572,6.3574358974359,-0.05507482993197105,7.176046359284468,-0.05470270270270126,6.389073073073074,-0.05189743589743573,6.215198480531818,-0.05507482993197105,7.1270909549004795
5913,7.833333333333332,-0.05470270270270144,7.078934934934935,-0.051897435897435736,6.26325166191833,-0.05507482993197105,6.659974804736709,-0.05470270270270124,7.088052052052049,-0.05189743589743571,6.35263057929725,-0.05507482993197105,7.012861678004539,-0.05470270270270124,7.086026026026028,-0.05189743589743571,6.458347578347579,-0.05507482993197104,6.9118911564625884,-0.05470270270270124,7.041453453453453,-0.05189743589743571,6.498712250712259,-0.05507482993197104,8.42236936255984,-0.05470270270270124,6.887475475475474,-0.05189743589743571,6.431437796771128,-0.05507482993197104,8.35097606449987,-0.05470270270270123,6.709185185185186,-0.05189743589743572,6.362241215574551,-0.05507482993197105,7.2637581254724255,-0.05470270270270126,6.399203203203204,-0.05189743589743573,6.233458689458693,-0.05507482993197105,7.160747795414464
5914,7.866666666666666,-0.05470270270270144,7.118442442442442,-0.051897435897435736,6.283433998100667,-0.05507482993197105,6.686492315444696,-0.05470270270270124,7.123507507507505,-0.05189743589743571,6.390112060778732,-0.05507482993197105,7.0495782312925215,-0.05470270270270124,7.118442442442444,-0.05189743589743571,6.470841405508073,-0.05507482993197104,6.950647518266569,-0.05470270270270124,7.087039039039039,-0.05189743589743571,6.518894586894595,-0.05507482993197104,8.449906777525827,-0.05470270270270124,6.910774774774774,-0.05189743589743571,6.453542260208923,-0.05507482993197104,8.374433862433856,-0.05470270270270123,6.743627627627628,-0.05189743589743572,6.376657169990507,-0.05507482993197105,7.4228631897203465,-0.05470270270270126,6.405281281281281,-0.05189743589743573,6.260368471035141,-0.05507482993197105,7.192364827412447
5915,7.9,-0.05470270270270144,7.151871871871871,-0.051897435897435736,6.305538461538465,-0.05507482993197105,6.716069538926682,-0.05470270270270124,7.156936936936935,-0.05189743589743571,6.418943969610639,-0.05507482993197105,7.085274880322503,-0.05470270270270124,7.14376776776777,-0.05189743589743571,6.480452041785377,-0.05507482993197104,6.9924635928445475,-0.05470270270270124,7.119455455455457,-0.05189743589743571,6.5352326685660085,-0.05507482993197104,8.496822373393805,-0.05470270270270124,6.93913913913914,-0.05189743589743571,6.481413105413102,-0.05507482993197104,8.375453766691852,-0.05470270270270123,6.77807007007007,-0.05189743589743572,6.402605887939225,-0.05507482993197105,7.641122700932238,-0.05470270270270126,6.417437437437437,-0.05189743589743573,6.297849952516621,-0.05507482993197105,7.229081380700429
5916,7.933333333333334,-0.05470270270270144,7.183275275275273,-0.051897435897435736,6.334370370370374,-0.05507482993197105,6.7436069538926695,-0.05470270270270124,7.193405405405404,-0.05189743589743571,6.445853751187086,-0.05507482993197105,7.119951625094487,-0.05470270270270124,7.171119119119121,-0.05189743589743571,6.508322886989554,-0.05507482993197104,7.03020005039053,-0.05470270270270124,7.1427547547547565,-0.05189743589743571,6.565025641025647,-0.05507482993197104,8.599832703451753,-0.05470270270270124,6.975607607607609,-0.05189743589743571,6.519855650522315,-0.05507482993197104,8.402991181657839,-0.05470270270270123,6.817577577577579,-0.05189743589743572,6.438165242165246,-0.05507482993197105,7.776769967246169,-0.05470270270270126,6.442762762762762,-0.05189743589743573,6.344942070275406,-0.05507482993197105,7.273957168052406
5917,7.966666666666668,-0.05470270270270144,7.211639639639637,-0.051897435897435736,6.370890788224125,-0.05507482993197105,6.76196523053666,-0.05470270270270124,7.231899899899897,-0.05189743589743571,6.484296296296297,-0.05507482993197105,7.153608465608471,-0.05470270270270124,7.205561561561563,-0.05189743589743571,6.563103513770181,-0.05507482993197104,7.085274880322503,-0.05470270270270124,7.168080080080081,-0.05189743589743571,6.616923076923083,-0.05507482993197104,8.740579491055687,-0.05470270270270124,7.018154154154156,-0.05189743589743571,6.5727141500474815,-0.05507482993197104,8.402991181657839,-0.05470270270270123,6.869241241241243,-0.05189743589743572,6.483335232668569,-0.05507482993197105,7.809406903502151,-0.05470270270270126,6.48530930930931,-0.05189743589743573,6.396839506172842,-0.05507482993197105,7.319852859662382
5918,8.0,-0.05470270270270144,7.234938938938937,-0.051897435897435736,6.414138651471989,-0.05507482993197105,6.769104560342656,-0.05470270270270124,7.2703943943943905,-0.05189743589743571,6.539076923076924,-0.05507482993197105,7.184205593348455,-0.05470270270270124,7.248108108108109,-0.05189743589743571,6.634222222222223,-0.05507482993197104,7.19032501889645,-0.05470270270270124,7.20150950950951,-0.05189743589743571,6.683236467236474,-0.05507482993197104,8.79973393801966,-0.05470270270270124,7.066778778778781,-0.05189743589743571,6.636144349477682,-0.05507482993197104,8.402991181657839,-0.05470270270270123,6.941165165165167,-0.05189743589743572,6.540037986704656,-0.05507482993197105,7.826745275888143,-0.05470270270270126,6.541025025025026,-0.05189743589743573,6.447775878442548,-0.05507482993197105,7.356569412950363
5919,8.033333333333333,-0.05470270270270144,7.260264264264263,-0.051897435897435736,6.460269705603043,-0.05507482993197105,6.785423028470648,-0.05470270270270124,7.31395395395395,-0.05189743589743571,6.598662867996202,-0.05507482993197105,7.215822625346439,-0.05470270270270124,7.29875875875876,-0.05189743589743571,6.7034188034188045,-0.05507482993197104,7.382067019400354,-0.05470270270270124,7.238990990990992,-0.05189743589743571,6.744744539411213,-0.05507482993197104,8.800753842277658,-0.05470270270270124,7.125533533533536,-0.05189743589743571,6.698613485280152,-0.05507482993197104,8.426448979591829,-0.05470270270270123,7.035375375375377,-0.05189743589743572,6.601546058879393,-0.05507482993197105,7.842043839758135,-0.05470270270270126,6.59977977977978,-0.05189743589743573,6.494867996201331,-0.05507482993197105,7.382067019400351
5920,8.066666666666666,-0.05470270270270144,7.299771771771772,-0.051897435897435736,6.503517568850905,-0.05507482993197105,6.836418241370621,-0.05470270270270124,7.3666306306306275,-0.05189743589743571,6.647677113010447,-0.05507482993197105,7.2453998488284235,-0.05470270270270124,7.351435435435437,-0.05189743589743571,6.761082621082622,-0.05507482993197104,7.6370430839002275,-0.05470270270270124,7.272420420420421,-0.05189743589743571,6.792797720797728,-0.05507482993197104,8.800753842277658,-0.05470270270270124,7.1903663663663675,-0.05189743589743571,6.752433048433049,-0.05507482993197104,8.434608213655824,-0.05470270270270123,7.136676676676679,-0.05189743589743572,6.653443494776829,-0.05507482993197105,7.862441924918124,-0.05470270270270126,6.650430430430429,-0.05189743589743573,6.538115859449194,-0.05507482993197105,7.402465104560342
5921,8.1,-0.05470270270270144,7.3575135135135135,-0.051897435897435736,6.538115859449194,-0.05507482993197105,6.931269337364574,-0.05470270270270124,7.426398398398396,-0.05189743589743571,6.683236467236468,-0.05507482993197105,7.2688576467624095,-0.05470270270270124,7.397021021021024,-0.05189743589743571,6.810096866096869,-0.05507482993197104,7.892019148400101,-0.05470270270270124,7.303823823823823,-0.05189743589743571,6.83220132953467,-0.05507482993197104,8.800753842277658,-0.05470270270270124,7.24506906906907,-0.05189743589743571,6.796641975308642,-0.05507482993197104,8.50600151171579,-0.05470270270270123,7.2116396396396425,-0.05189743589743572,6.684197530864198,-0.05507482993197105,7.874680776014118,-0.05470270270270126,6.6889249249249225,-0.05189743589743573,6.576558404558405,-0.05507482993197105,7.4208233812043325
5922,8.133333333333333,-0.05470270270270144,7.420320320320321,-0.051897435897435736,6.56310351377018,-0.05507482993197105,7.011841773746534,-0.05470270270270124,7.485153153153151,-0.05189743589743571,6.717834757834759,-0.05507482993197105,7.281096497858401,-0.05470270270270124,7.432476476476479,-0.05189743589743571,6.854305792972463,-0.05507482993197104,8.05724363819602,-0.05470270270270124,7.344344344344345,-0.05189743589743571,6.871604938271612,-0.05507482993197104,8.800753842277658,-0.05470270270270124,7.271407407407407,-0.05189743589743571,6.831240265906933,-0.05507482993197104,8.620230788611735,-0.05470270270270123,7.23797797797798,-0.05189743589743572,6.697652421652423,-0.05507482993197105,7.874680776014118,-0.05470270270270126,6.720328328328326,-0.05189743589743573,6.607312440645774,-0.05507482993197105,7.4340821365583265
5923,8.166666666666666,-0.05470270270270144,7.469957957957958,-0.051897435897435736,6.5823247863247865,-0.05507482993197105,7.049578231292516,-0.05470270270270124,7.536816816816813,-0.05189743589743571,6.760121557454894,-0.05507482993197105,7.285176114890399,-0.05470270270270124,7.465905905905908,-0.05189743589743571,6.893709401709405,-0.05507482993197104,8.109258755353995,-0.05470270270270124,7.3990470470470475,-0.05189743589743571,6.912930674264015,-0.05507482993197104,8.798714033761659,-0.05470270270270124,7.276472472472472,-0.05189743589743571,6.856227920227921,-0.05507482993197104,8.701823129251697,-0.05470270270270123,7.243043043043045,-0.05189743589743572,6.709185185185186,-0.05507482993197105,7.874680776014118,-0.05470270270270126,6.7507187187187165,-0.05189743589743573,6.627494776828112,-0.05507482993197105,7.439181657848324
5924,8.2,-0.05470270270270144,7.502374374374375,-0.051897435897435736,6.601546058879393,-0.05507482993197105,7.064876795162508,-0.05470270270270124,7.580376376376373,-0.05189743589743571,6.80721367521368,-0.05507482993197105,7.295375157470394,-0.05470270270270124,7.509465465465468,-0.05189743589743571,6.926385565052234,-0.05507482993197104,8.124557319223989,-0.05470270270270124,7.457801801801803,-0.05189743589743571,6.9523342830009565,-0.05507482993197104,8.798714033761659,-0.05470270270270124,7.284576576576576,-0.05189743589743571,6.873527065527066,-0.05507482993197104,8.742619299571677,-0.05470270270270123,7.250134134134138,-0.05189743589743572,6.730328584995252,-0.05507482993197105,7.874680776014118,-0.05470270270270126,6.7851611611611595,-0.05189743589743573,6.639988603988607,-0.05507482993197105,7.440201562106323
5925,8.233333333333333,-0.05470270270270144,7.529725725725727,-0.051897435897435736,6.626533713200381,-0.05507482993197105,7.0740559334845035,-0.05470270270270124,7.615831831831829,-0.05189743589743571,6.848539411206083,-0.05507482993197105,7.333111615016376,-0.05470270270270124,7.562142142142145,-0.05189743589743571,6.954256410256411,-0.05507482993197104,8.130676744771986,-0.05470270270270124,7.512504504504506,-0.05189743589743571,6.987893637226975,-0.05507482993197104,8.798714033761659,-0.05470270270270124,7.320032032032032,-0.05189743589743571,6.89082621082621,-0.05507482993197104,8.75791786344167,-0.05470270270270123,7.2734334334334365,-0.05189743589743572,6.761082621082622,-0.05507482993197105,7.886919627110112,-0.05470270270270126,6.822642642642641,-0.05189743589743573,6.6515213675213705,-0.05507482993197105,7.44632098765432
5926,8.266666666666667,-0.05470270270270144,7.56416816816817,-0.051897435897435736,6.661132003798672,-0.05507482993197105,7.092414210128496,-0.05470270270270124,7.644196196196194,-0.05189743589743571,6.877371320037991,-0.05507482993197105,7.411644242882337,-0.05470270270270124,7.61076676676677,-0.05189743589743571,6.982127255460589,-0.05507482993197104,8.185751574703957,-0.05470270270270124,7.571259259259259,-0.05189743589743571,7.019608736942073,-0.05507482993197104,8.798714033761659,-0.05470270270270124,7.386890890890891,-0.05189743589743571,6.913891737891738,-0.05507482993197104,8.77117661879566,-0.05470270270270123,7.333201201201204,-0.05189743589743572,6.794719848053182,-0.05507482993197105,7.926695893172093,-0.05470270270270126,6.860124124124123,-0.05189743589743573,6.670742640075975,-0.05507482993197105,7.46671907281431
5927,8.3,-0.05470270270270144,7.603675675675678,-0.051897435897435736,6.703418803418805,-0.05507482993197105,7.113832199546485,-0.05470270270270124,7.667495495495492,-0.05189743589743571,6.894670465337136,-0.05507482993197105,7.521793902746282,-0.05470270270270124,7.644196196196199,-0.05189743589743571,7.013842355175688,-0.05507482993197104,8.281622574955911,-0.05470270270270124,7.651287287287287,-0.05189743589743571,7.050362773029443,-0.05507482993197104,8.798714033761659,-0.05470270270270124,7.4608408408408415,-0.05189743589743571,6.947528964862299,-0.05507482993197104,8.784435374149652,-0.05470270270270123,7.406138138138141,-0.05189743589743572,6.828357075023744,-0.05507482993197105,8.008288233812053,-0.05470270270270126,6.89254054054054,-0.05189743589743573,6.699574548907885,-0.05507482993197105,7.504455530360291
5928,8.333333333333334,-0.05470270270270144,7.639131131131133,-0.051897435897435736,6.746666666666669,-0.05507482993197105,7.14136961451247,-0.05470270270270124,7.692820820820817,-0.05189743589743571,6.906203228869899,-0.05507482993197105,7.640102796674224,-0.05470270270270124,7.66850850850851,-0.05189743589743571,7.050362773029439,-0.05507482993197104,8.358115394305875,-0.05470270270270124,7.74954954954955,-0.05189743589743571,7.083038936372272,-0.05507482993197104,8.809932980599651,-0.05470270270270124,7.518582582582583,-0.05189743589743571,6.992698955365622,-0.05507482993197104,8.797694129503645,-0.05470270270270123,7.453749749749754,-0.05189743589743572,6.862955365622035,-0.05507482993197105,8.129656840513992,-0.05470270270270126,6.918878878878878,-0.05189743589743573,6.733211775878445,-0.05507482993197105,7.554430839002267
5929,8.366666666666667,-0.05470270270270144,7.6664824824824835,-0.051897435897435736,6.785109211775881,-0.05507482993197105,7.239280423280421,-0.05470270270270124,7.726250250250246,-0.05189743589743571,6.921580246913584,-0.05507482993197105,7.749232552280169,-0.05470270270270124,7.6988988988989,-0.05189743589743571,7.08592212725546,-0.05507482993197104,8.416249937011848,-0.05470270270270124,7.848824824824826,-0.05189743589743571,7.118598290598294,-0.05507482993197104,8.83339077853364,-0.05470270270270124,7.556064064064064,-0.05189743589743571,7.045557454890789,-0.05507482993197104,8.807893172083638,-0.05470270270270123,7.468944944944949,-0.05189743589743572,6.898514719848055,-0.05507482993197105,8.264284202569925,-0.05470270270270126,6.942178178178178,-0.05189743589743573,6.763965811965814,-0.05507482993197105,7.603386243386243
5930,8.4,-0.05470270270270144,7.689781781781782,-0.051897435897435736,6.820668566001903,-0.05507482993197105,7.40246510456034,-0.05470270270270124,7.769809809809805,-0.05189743589743571,6.945606837606842,-0.05507482993197105,7.833884605694127,-0.05470270270270124,7.743471471471473,-0.05189743589743571,7.113792972459638,-0.05507482993197104,8.483563618039817,-0.05470270270270124,7.932904904904905,-0.05189743589743571,7.153196581196585,-0.05507482993197104,8.85684857646763,-0.05470270270270124,7.5945585585585595,-0.05189743589743571,7.096493827160494,-0.05507482993197104,8.815032501889636,-0.05470270270270123,7.48616616616617,-0.05189743589743572,6.932151946818616,-0.05507482993197105,8.37035424540187,-0.05470270270270126,6.966490490490491,-0.05189743589743573,6.788953466286802,-0.05507482993197105,7.639082892416226
5931,8.433333333333334,-0.05470270270270144,7.715107107107108,-0.051897435897435736,6.8581500474833845,-0.05507482993197105,7.548311413454268,-0.05470270270270124,7.836668668668665,-0.05189743589743571,6.977321937321942,-0.05507482993197105,7.8675414462081115,-0.05470270270270124,7.814382382382384,-0.05189743589743571,7.130131054131052,-0.05507482993197104,8.560056437389779,-0.05470270270270124,8.017997997997998,-0.05189743589743571,7.182989553656224,-0.05507482993197104,8.873167044595624,-0.05470270270270124,7.6563523523523545,-0.05189743589743571,7.137819563152896,-0.05507482993197104,8.831350970017628,-0.05470270270270123,7.535803803803807,-0.05189743589743572,6.963867046533716,-0.05507482993197105,8.437667926429839,-0.05470270270270126,6.993841841841842,-0.05189743589743573,6.81298005698006,-0.05507482993197105,7.659480977576216
