Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
2905,13.066666666666666,-0.05470270270270124,9.190054054054054,-0.051897435897435715,9.289641025641025,-0.055074829931971055,10.84974149659864,-0.05470270270270124,9.190054054054054,-0.051897435897435715,9.652923076923077,-0.055074829931971055,11.345414965986395,-0.05470270270270124,9.29945945945946,-0.051897435897435715,10.068102564102565,-0.055074829931971055,11.730938775510205,-0.05470270270270124,9.190054054054054,-0.051897435897435715,10.171897435897435,-0.055074829931971055,11.951238095238097,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.171897435897435,-0.055074829931971055,12.942585034013605,-0.05470270270270124,8.971243243243244,-0.051897435897435715,9.964307692307694,-0.055074829931971055,12.281687074829932,-0.05470270270270124,8.69772972972973,-0.051897435897435715,9.445333333333332,-0.055074829931971055,12.226612244897959
2906,13.1,-0.05470270270270124,9.190054054054054,-0.051897435897435715,9.289641025641025,-0.055074829931971055,10.84974149659864,-0.05470270270270124,9.190054054054054,-0.051897435897435715,9.652923076923077,-0.055074829931971055,11.345414965986395,-0.05470270270270124,9.29945945945946,-0.051897435897435715,10.068102564102565,-0.055074829931971055,11.730938775510205,-0.05470270270270124,9.190054054054054,-0.051897435897435715,10.171897435897435,-0.055074829931971055,11.951238095238097,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.171897435897435,-0.055074829931971055,12.942585034013605,-0.05470270270270124,8.971243243243244,-0.051897435897435715,9.964307692307694,-0.055074829931971055,12.281687074829932,-0.05470270270270124,8.643027027027028,-0.051897435897435715,8.97825641025641,-0.055074829931971055,12.171537414965988
2907,13.133333333333333,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.34153846153846,-0.055074829931971055,10.904816326530614,-0.05470270270270124,9.190054054054054,-0.051897435897435715,9.652923076923077,-0.055074829931971055,11.455564625850341,-0.05470270270270124,9.29945945945946,-0.051897435897435715,10.068102564102565,-0.055074829931971055,11.730938775510205,-0.05470270270270124,9.190054054054054,-0.051897435897435715,10.171897435897435,-0.055074829931971055,11.951238095238097,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.171897435897435,-0.055074829931971055,12.942585034013605,-0.05470270270270124,8.971243243243244,-0.051897435897435715,9.964307692307694,-0.055074829931971055,12.281687074829932,-0.05470270270270124,8.69772972972973,-0.051897435897435715,9.34153846153846,-0.055074829931971055,12.171537414965988
2908,13.166666666666666,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.393435897435896,-0.055074829931971055,10.904816326530614,-0.05470270270270124,9.190054054054054,-0.051897435897435715,9.652923076923077,-0.055074829931971055,11.455564625850341,-0.05470270270270124,9.29945945945946,-0.051897435897435715,10.068102564102565,-0.055074829931971055,11.730938775510205,-0.05470270270270124,9.190054054054054,-0.051897435897435715,10.171897435897435,-0.055074829931971055,11.951238095238097,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.171897435897435,-0.055074829931971055,12.942585034013605,-0.05470270270270124,8.971243243243244,-0.051897435897435715,9.964307692307694,-0.055074829931971055,12.281687074829932,-0.05470270270270124,8.69772972972973,-0.051897435897435715,9.289641025641025,-0.055074829931971055,12.171537414965988
2909,13.2,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.445333333333332,-0.055074829931971055,10.904816326530614,-0.05470270270270124,9.244756756756757,-0.051897435897435715,9.652923076923077,-0.055074829931971055,11.455564625850341,-0.05470270270270124,9.29945945945946,-0.051897435897435715,10.068102564102565,-0.055074829931971055,11.84108843537415,-0.05470270270270124,9.190054054054054,-0.051897435897435715,10.171897435897435,-0.055074829931971055,11.951238095238097,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.171897435897435,-0.055074829931971055,12.997659863945579,-0.05470270270270124,8.971243243243244,-0.051897435897435715,9.964307692307694,-0.055074829931971055,12.281687074829932,-0.05470270270270124,8.69772972972973,-0.051897435897435715,9.289641025641025,-0.055074829931971055,12.171537414965988
2910,13.233333333333333,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.49723076923077,-0.055074829931971055,10.904816326530614,-0.05470270270270124,9.244756756756757,-0.051897435897435715,9.652923076923077,-0.055074829931971055,11.455564625850341,-0.05470270270270124,9.29945945945946,-0.051897435897435715,10.068102564102565,-0.055074829931971055,11.84108843537415,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.171897435897435,-0.055074829931971055,11.951238095238097,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.171897435897435,-0.055074829931971055,12.997659863945579,-0.05470270270270124,8.971243243243244,-0.051897435897435715,9.964307692307694,-0.055074829931971055,12.336761904761904,-0.05470270270270124,8.643027027027028,-0.051897435897435715,9.185846153846153,-0.055074829931971055,12.171537414965988
2911,13.266666666666667,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.549128205128206,-0.055074829931971055,10.959891156462584,-0.05470270270270124,9.244756756756757,-0.051897435897435715,9.652923076923077,-0.055074829931971055,11.455564625850341,-0.05470270270270124,9.29945945945946,-0.051897435897435715,10.068102564102565,-0.055074829931971055,11.730938775510205,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.171897435897435,-0.055074829931971055,11.951238095238097,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.171897435897435,-0.055074829931971055,12.997659863945579,-0.05470270270270124,8.971243243243244,-0.051897435897435715,9.912410256410258,-0.055074829931971055,12.336761904761904,-0.05470270270270124,8.69772972972973,-0.051897435897435715,9.133948717948718,-0.055074829931971055,12.171537414965988
2912,13.3,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.601025641025641,-0.055074829931971055,10.959891156462584,-0.05470270270270124,9.244756756756757,-0.051897435897435715,9.652923076923077,-0.055074829931971055,11.510639455782313,-0.05470270270270124,9.29945945945946,-0.051897435897435715,10.068102564102565,-0.055074829931971055,11.786013605442175,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.171897435897435,-0.055074829931971055,11.951238095238097,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.171897435897435,-0.055074829931971055,12.997659863945579,-0.05470270270270124,8.971243243243244,-0.051897435897435715,9.912410256410258,-0.055074829931971055,12.336761904761904,-0.05470270270270124,8.69772972972973,-0.051897435897435715,9.185846153846153,-0.055074829931971055,12.226612244897959
2913,13.333333333333334,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.601025641025641,-0.055074829931971055,10.959891156462584,-0.05470270270270124,9.244756756756757,-0.051897435897435715,9.601025641025641,-0.055074829931971055,11.510639455782313,-0.05470270270270124,9.29945945945946,-0.051897435897435715,10.068102564102565,-0.055074829931971055,11.786013605442175,-0.05470270270270124,9.190054054054054,-0.051897435897435715,10.171897435897435,-0.055074829931971055,11.951238095238097,-0.05470270270270124,9.080648648648648,-0.051897435897435715,10.171897435897435,-0.055074829931971055,12.997659863945579,-0.05470270270270124,8.971243243243244,-0.051897435897435715,9.860512820512822,-0.055074829931971055,12.336761904761904,-0.05470270270270124,8.69772972972973,-0.051897435897435715,9.393435897435896,-0.055074829931971055,12.226612244897959
2914,13.366666666666667,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.912410256410258,-0.055074829931971055,11.014965986394557,-0.05470270270270124,9.244756756756757,-0.051897435897435715,9.964307692307694,-0.055074829931971055,11.510639455782313,-0.05470270270270124,9.29945945945946,-0.051897435897435715,10.068102564102565,-0.055074829931971055,11.786013605442175,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.171897435897435,-0.055074829931971055,11.951238095238097,-0.05470270270270124,9.080648648648648,-0.051897435897435715,10.120000000000001,-0.055074829931971055,12.997659863945579,-0.05470270270270124,8.971243243243244,-0.051897435897435715,9.75671794871795,-0.055074829931971055,12.336761904761904,-0.05470270270270124,8.69772972972973,-0.051897435897435715,8.770666666666669,-0.055074829931971055,12.226612244897959
2915,13.4,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.964307692307694,-0.055074829931971055,11.014965986394557,-0.05470270270270124,9.244756756756757,-0.051897435897435715,10.068102564102565,-0.055074829931971055,11.510639455782313,-0.05470270270270124,9.29945945945946,-0.051897435897435715,10.068102564102565,-0.055074829931971055,11.786013605442175,-0.05470270270270124,9.080648648648648,-0.051897435897435715,10.120000000000001,-0.055074829931971055,11.951238095238097,-0.05470270270270124,9.080648648648648,-0.051897435897435715,10.120000000000001,-0.055074829931971055,12.997659863945579,-0.05470270270270124,8.91654054054054,-0.051897435897435715,9.49723076923077,-0.055074829931971055,12.336761904761904,-0.05470270270270124,8.69772972972973,-0.051897435897435715,8.563076923076924,-0.055074829931971055,12.226612244897959
2916,13.433333333333334,-0.05470270270270124,9.190054054054054,-0.051897435897435715,10.068102564102565,-0.055074829931971055,10.959891156462584,-0.05470270270270124,9.244756756756757,-0.051897435897435715,10.120000000000001,-0.055074829931971055,11.510639455782313,-0.05470270270270124,9.29945945945946,-0.051897435897435715,10.068102564102565,-0.055074829931971055,11.730938775510205,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.120000000000001,-0.055074829931971055,11.951238095238097,-0.05470270270270124,9.080648648648648,-0.051897435897435715,10.120000000000001,-0.055074829931971055,13.107809523809523,-0.05470270270270124,8.91654054054054,-0.051897435897435715,9.704820512820513,-0.055074829931971055,12.281687074829932,-0.05470270270270124,8.69772972972973,-0.051897435897435715,8.45928205128205,-0.055074829931971055,12.171537414965988
2917,13.466666666666667,-0.05470270270270124,9.244756756756757,-0.051897435897435715,10.171897435897435,-0.055074829931971055,11.07004081632653,-0.05470270270270124,9.244756756756757,-0.051897435897435715,10.22379487179487,-0.055074829931971055,11.510639455782313,-0.05470270270270124,9.29945945945946,-0.051897435897435715,10.068102564102565,-0.055074829931971055,11.730938775510205,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.120000000000001,-0.055074829931971055,11.951238095238097,-0.05470270270270124,9.025945945945946,-0.051897435897435715,10.120000000000001,-0.055074829931971055,13.107809523809523,-0.05470270270270124,8.91654054054054,-0.051897435897435715,9.23774358974359,-0.055074829931971055,12.336761904761904,-0.05470270270270124,8.69772972972973,-0.051897435897435715,8.407384615384615,-0.055074829931971055,12.226612244897959
2918,13.5,-0.05470270270270124,9.244756756756757,-0.051897435897435715,10.275692307692307,-0.055074829931971055,10.959891156462584,-0.05470270270270124,9.244756756756757,-0.051897435897435715,10.275692307692307,-0.055074829931971055,11.510639455782313,-0.05470270270270124,9.29945945945946,-0.051897435897435715,10.068102564102565,-0.055074829931971055,11.730938775510205,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.120000000000001,-0.055074829931971055,11.951238095238097,-0.05470270270270124,9.080648648648648,-0.051897435897435715,10.068102564102565,-0.055074829931971055,12.336761904761904,-0.05470270270270124,8.91654054054054,-0.051897435897435715,9.082051282051282,-0.055074829931971055,12.336761904761904,-0.05470270270270124,8.69772972972973,-0.051897435897435715,8.355487179487179,-0.055074829931971055,12.226612244897959
2919,13.533333333333333,-0.05470270270270124,9.244756756756757,-0.051897435897435715,10.379487179487178,-0.055074829931971055,11.014965986394557,-0.05470270270270124,9.244756756756757,-0.051897435897435715,10.379487179487178,-0.055074829931971055,11.510639455782313,-0.05470270270270124,9.29945945945946,-0.051897435897435715,10.068102564102565,-0.055074829931971055,11.730938775510205,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.068102564102565,-0.055074829931971055,11.951238095238097,-0.05470270270270124,9.025945945945946,-0.051897435897435715,10.01620512820513,-0.055074829931971055,12.336761904761904,-0.05470270270270124,8.91654054054054,-0.051897435897435715,9.445333333333332,-0.055074829931971055,12.281687074829932,-0.05470270270270124,8.69772972972973,-0.051897435897435715,8.511179487179488,-0.055074829931971055,12.171537414965988
2920,13.566666666666666,-0.05470270270270124,9.244756756756757,-0.051897435897435715,10.431384615384614,-0.055074829931971055,10.959891156462584,-0.05470270270270124,9.244756756756757,-0.051897435897435715,10.431384615384614,-0.055074829931971055,11.510639455782313,-0.05470270270270124,9.29945945945946,-0.051897435897435715,10.068102564102565,-0.055074829931971055,11.730938775510205,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.068102564102565,-0.055074829931971055,11.951238095238097,-0.05470270270270124,9.080648648648648,-0.051897435897435715,9.601025641025641,-0.055074829931971055,12.281687074829932,-0.05470270270270124,8.91654054054054,-0.051897435897435715,9.030153846153846,-0.055074829931971055,12.281687074829932,-0.05470270270270124,8.69772972972973,-0.051897435897435715,8.303589743589743,-0.055074829931971055,12.171537414965988
2921,13.6,-0.05470270270270124,9.190054054054054,-0.051897435897435715,10.535179487179487,-0.055074829931971055,10.959891156462584,-0.05470270270270124,9.244756756756757,-0.051897435897435715,10.535179487179487,-0.055074829931971055,11.510639455782313,-0.05470270270270124,9.29945945945946,-0.051897435897435715,10.171897435897435,-0.055074829931971055,11.786013605442175,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.068102564102565,-0.055074829931971055,11.951238095238097,-0.05470270270270124,9.025945945945946,-0.051897435897435715,9.860512820512822,-0.055074829931971055,12.281687074829932,-0.05470270270270124,8.91654054054054,-0.051897435897435715,8.822564102564103,-0.055074829931971055,12.281687074829932,-0.05470270270270124,8.752432432432434,-0.051897435897435715,8.303589743589743,-0.055074829931971055,12.171537414965988
2922,13.633333333333333,-0.05470270270270124,9.244756756756757,-0.051897435897435715,10.587076923076923,-0.055074829931971055,10.959891156462584,-0.05470270270270124,9.244756756756757,-0.051897435897435715,10.587076923076923,-0.055074829931971055,11.510639455782313,-0.05470270270270124,9.29945945945946,-0.051897435897435715,10.275692307692307,-0.055074829931971055,11.84108843537415,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.01620512820513,-0.055074829931971055,11.951238095238097,-0.05470270270270124,9.025945945945946,-0.051897435897435715,9.704820512820513,-0.055074829931971055,12.281687074829932,-0.05470270270270124,8.91654054054054,-0.051897435897435715,9.133948717948718,-0.055074829931971055,12.281687074829932,-0.05470270270270124,8.752432432432434,-0.051897435897435715,8.251692307692307,-0.055074829931971055,12.116462585034013
2923,13.666666666666666,-0.05470270270270124,9.244756756756757,-0.051897435897435715,10.587076923076923,-0.055074829931971055,11.014965986394557,-0.05470270270270124,9.244756756756757,-0.051897435897435715,10.587076923076923,-0.055074829931971055,11.510639455782313,-0.05470270270270124,9.29945945945946,-0.051897435897435715,10.379487179487178,-0.055074829931971055,11.84108843537415,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.01620512820513,-0.055074829931971055,11.951238095238097,-0.05470270270270124,9.025945945945946,-0.051897435897435715,9.704820512820513,-0.055074829931971055,12.336761904761904,-0.05470270270270124,8.91654054054054,-0.051897435897435715,8.822564102564103,-0.055074829931971055,12.281687074829932,-0.05470270270270124,8.69772972972973,-0.051897435897435715,8.355487179487179,-0.055074829931971055,12.171537414965988
