Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
1384,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.7587467467467468,0.8316836836836835,0.0,0.0,0.0,0.0,5.959555555555557,8.075739739739747,0.0,0.0,5.181040781584064e-16,0.0,5.562454454454453,8.27429029029029,0.0,0.0,1.3877787807814457e-16,0.0,6.360708708708708,7.781965965965965,0.0,0.0,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1385,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.7587467467467468,0.8316836836836835,0.0,0.0,0.0,0.0,4.9202042042042065,8.075739739739747,0.0,0.0,5.181040781584064e-16,0.0,4.6041441441441435,8.22363963963964,0.0,0.0,1.3877787807814457e-16,0.0,5.434814814814814,7.043479479479477,0.0,0.0,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1386,2.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.5551311311311311,0.6422502502502498,0.0,0.0,0.0,0.0,3.9436596596596627,6.834798798798804,0.0,0.0,5.181040781584064e-16,0.0,3.694458458458458,6.9745945945945955,0.0,0.0,1.3877787807814457e-16,0.0,3.925425425425425,5.194730730730728,0.0,0.0,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1387,2.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5135975975975976,0.5946386386386382,0.0,0.0,0.0,0.0,2.936724724724728,5.321357357357362,0.0,0.0,5.181040781584064e-16,0.0,2.773629629629629,5.52395995995996,0.0,0.0,1.3877787807814457e-16,0.0,2.3684244244244237,3.1778218218218193,0.0,0.0,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4740900900900901,0.5713393393393389,0.0,0.0,0.0,0.0,1.9348548548548588,3.699523523523528,0.0,0.0,5.181040781584064e-16,0.0,1.8619179179179177,3.941633633633634,0.0,0.0,1.3877787807814457e-16,0.0,1.1143143143143137,1.502298298298296,0.0,0.0,3.700743415417188e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1389,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3555675675675676,0.42850450450450417,0.0,0.0,0.0,0.0,1.0839239239239278,2.206342342342347,0.0,0.0,5.181040781584064e-16,0.0,1.0646766766766762,2.410970970970971,0.0,0.0,0.08261224489795915,0.12340841521793873,0.3667107107107102,0.49232432432432327,0.0,0.0,0.09077147896195503,0.09995061728394972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390,2.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.15803003003003002,0.19044644644644626,0.0,0.0,0.0,0.0,0.4882722722722762,1.0535335335335383,0.0,0.0,5.181040781584064e-16,0.0,0.48725925925925867,1.1720560560560558,0.0,0.0,0.38144419249181116,0.5925643738977066,0.06787187187187164,0.09015815815815822,0.0,0.0,0.418160745779793,0.4711957671957652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.03950750750750751,0.047611611611611565,0.0,0.0,0.0,0.0,0.16005605605605994,0.35961961961962424,0.0,0.0,5.181040781584064e-16,0.0,0.16005605605605547,0.40419219219219193,0.0,0.0,0.947491055681531,1.5063985890652545,0.0,6.291263806209221e-16,0.0,0.0,1.037242630385487,1.1851287477954122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392,2.433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,0.03140340340340728,0.06989789789790249,0.0,0.0,5.181040781584064e-16,0.0,0.031403403403403106,0.07901501501501489,0.0,0.0,1.5329160997732414,2.2784661123708725,0.0,6.291263806209221e-16,0.0,0.0,1.6757026958931713,1.9418977072310382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393,2.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.0,0.0,5.181040781584064e-16,0.0,0.0,0.0,0.0,0.0,1.6002297808012083,2.2784661123708725,0.0,6.291263806209221e-16,0.0,0.0,1.7613746535651298,2.070405643738975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394,2.5,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.0,0.0,5.181040781584064e-16,0.0,0.0,0.0,0.0,0.0,1.6002297808012083,2.2784661123708725,0.0,6.291263806209221e-16,0.0,0.0,1.7613746535651298,2.070405643738975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395,2.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.0,0.0,5.181040781584064e-16,0.0,0.0,0.0,0.0,0.0,1.6002297808012083,2.2784661123708725,0.0,6.291263806209221e-16,0.0,0.0,1.7613746535651298,2.070405643738975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396,2.566666666666667,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.0,0.0,5.181040781584064e-16,0.0,0.0,0.0,0.0,0.0,1.770553791887124,2.6405321239606927,0.0,6.291263806209221e-16,0.0,0.0,1.9490370370370371,2.298864197530862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397,2.6,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.0,0.0,5.181040781584064e-16,0.0,0.0,0.0,0.0,0.0,1.7970713025951115,2.852672209624588,0.0,6.291263806209221e-16,0.0,0.0,1.9837137818090202,2.3702574955908267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398,2.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.0,0.0,5.181040781584064e-16,0.0,0.0,0.0,0.0,0.0,1.8225689090450987,2.852672209624588,0.0,6.291263806209221e-16,0.0,0.0,2.0520473670949864,2.455929453262784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1399,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.0,0.0,5.181040781584064e-16,0.0,0.0,0.0,0.0,0.0,1.8225689090450987,2.852672209624588,0.0,6.291263806209221e-16,0.0,0.0,2.0520473670949864,2.455929453262785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,2.7,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.0,0.0,5.181040781584064e-16,0.0,0.0,0.0,-0.0009610636277302912,0.02210446343779676,1.7970713025951115,2.9862796674225223,0.0,6.291263806209221e-16,0.0009610636277302912,0.02210446343779676,2.0347089947089954,2.740482741244643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401,2.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.0,0.0,5.181040781584064e-16,0.0,0.0,0.0,-0.003844254510921165,0.08841785375118703,1.7970713025951115,3.445236583522295,0.0,6.291263806209221e-16,0.003844254510921165,0.08841785375118703,1.7838125472411188,2.7517016880826364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402,2.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.0,0.0,5.181040781584064e-16,0.0,0.0,0.0,-0.0067274453941120384,0.15473124406457728,1.8970219198790623,3.8715565633660836,0.0,6.291263806209221e-16,0.00864957264957262,0.1431984805318138,1.5961501637692117,2.8098362307886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403,2.8,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.0,0.0,5.181040781584064e-16,0.0,0.0,0.0,-0.007688509021842331,0.17683570750237404,2.0194104308390015,4.322354245401861,0.0,6.291263806209221e-16,0.011532763532763494,0.1614586894586894,1.7124192491811543,2.980160241874524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.0,0.0,0.1325875535399347,0.14074678760392992,0.0,0.0,-0.009610636277302914,0.22104463437796756,2.3284414210128492,4.681360544217684,0.0,6.291263806209221e-16,0.012493827160493784,0.19413485280151943,1.7185386747291518,2.980160241874524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405,2.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.010571699905033234,0.02018233618233618,0.5303502141597376,0.5629871504157208,0.0,0.0,-0.011532763532763494,0.26525356125356103,2.3284414210128492,4.681360544217684,0.0,6.291263806209221e-16,0.01537701804368469,0.2191225071225071,1.7185386747291518,2.980160241874524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406,2.9,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.04228679962013294,0.08072934472934472,0.5303502141597377,0.5629871504157209,0.0,0.0,-0.011532763532763494,0.26525356125356103,2.3284414210128492,4.681360544217684,0.0,6.291263806209221e-16,0.025948717948717996,0.2191225071225071,1.6073691106072063,2.8098362307886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407,2.933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.04228679962013295,0.08072934472934472,0.5303502141597377,0.5629871504157209,0.0,0.0,-0.011532763532763494,0.26525356125356103,2.0194104308390015,4.322354245401861,0.0,6.291263806209221e-16,0.025948717948717996,0.2191225071225071,1.5349559082892419,2.5936165280927144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408,2.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.04228679962013295,0.08072934472934472,0.5303502141597377,0.5629871504157209,0.0,0.0,-0.009610636277302914,0.2210446343779675,1.9041612496850586,3.8715565633660836,0.0,6.291263806209221e-16,0.025948717948717996,0.19413485280151943,1.4003285462333084,2.523243134290749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1409,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.04228679962013295,0.08072934472934472,0.5303502141597377,0.5629871504157209,0.0,0.0,-0.007688509021842331,0.17683570750237404,1.732817334341143,3.3197883597883564,0.0,6.291263806209221e-16,0.025948717948717996,0.1614586894586894,1.4003285462333084,2.523243134290749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,3.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.04228679962013295,0.08937891737891748,0.5303502141597377,0.5629871504157209,0.0,0.0,-0.007688509021842331,0.17683570750237404,1.7399566641471398,3.2738926681783793,0.0,6.291263806209221e-16,0.025948717948717996,0.1614586894586894,1.4003285462333084,2.523243134290749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411,3.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.04228679962013295,0.09418423551756896,0.1325875535399348,0.14074678760393003,0.0,0.0,-0.009610636277302914,0.2210446343779675,1.660404132023179,3.2738926681783793,0.0,6.291263806209221e-16,0.023065527065527128,0.1864463437796771,1.5410753338372394,2.58137767699672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1412,3.1,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.020182336182336225,0.08553466286799644,6.291263806209221e-16,0.0,0.0,0.0,-0.011532763532763496,0.265253561253561,1.660404132023179,3.2738926681783793,0.0,6.291263806209221e-16,0.0048053181386515,0.2191225071225071,1.614508440413203,2.6221738473166996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413,3.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.020182336182336225,0.08553466286799644,6.291263806209221e-16,0.0,0.0,0.0,-0.011532763532763496,0.265253561253561,1.660404132023179,3.2738926681783793,0.0,6.291263806209221e-16,-0.0038442545109211527,0.1931737891737892,1.614508440413203,2.6221738473166996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.020182336182336225,0.08553466286799644,6.291263806209221e-16,0.0,0.0,0.0,-0.011532763532763496,0.265253561253561,1.660404132023179,3.2738926681783793,0.0,6.291263806209221e-16,-0.008649572649572609,0.17875783475783485,1.648165280927186,3.093369614512467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1415,3.2,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.020182336182336225,0.08553466286799644,6.291263806209221e-16,0.0,0.0,0.0,-0.011532763532763496,0.26813675213675187,1.660404132023179,3.528868732678253,0.0,6.291263806209221e-16,-0.011532763532763482,0.17875783475783485,1.7012003023431603,3.604341647770215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416,3.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.020182336182336225,0.08553466286799644,6.291263806209221e-16,0.0,0.0,0.0,-0.012493827160493787,0.2902412155745486,1.660404132023179,3.528868732678253,0.0,6.291263806209221e-16,-0.012493827160493774,0.22200569800569805,1.7012003023431603,3.604341647770215,0.0,0.0,-0.0009610636277302912,0.005766381766381779,0.0,0.0,0.0,0.0,-0.0009610636277302912,0.004805318138651489,0.0,0.0
1417,3.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.04036467236467253,0.13550997150997163,6.291263806209221e-16,0.0,0.0,0.0,-0.013454890788224079,0.3104235517568848,1.660404132023179,3.528868732678253,0.0,6.291263806209221e-16,-0.013454890788224066,0.2604482431149097,1.7012003023431603,3.604341647770215,0.0,0.0,-0.003844254510921165,0.023065527065527117,0.0,0.0,0.0,0.0,-0.003844254510921165,0.019221272554605956,0.0,0.0
1418,3.3,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.04036467236467253,0.23930484330484325,6.291263806209221e-16,0.0,0.0,0.0,-0.01441595441595437,0.3498271604938269,1.660404132023179,3.528868732678253,0.0,6.291263806209221e-16,-0.01441595441595436,0.2815916429249762,1.7012003023431603,3.604341647770215,0.0,0.0,-0.009610636277302912,0.05862488129154808,0.0,0.0,0.0,0.0,-0.009610636277302912,0.04805318138651489,0.0,0.0
1419,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.04036467236467253,0.3603988603988602,6.291263806209221e-16,0.0,0.0,0.0,-0.018260208926875535,0.47572649572649545,1.660404132023179,3.528868732678253,0.0,6.291263806209221e-16,-0.018260208926875524,0.3152288698955366,1.7012003023431603,3.604341647770215,0.0,0.0,-0.01729914529914524,0.10860018993352348,0.0,0.0,0.0,0.0,-0.01729914529914524,0.08553466286799648,0.0,0.0
1420,3.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.04036467236467253,0.4565052231718896,6.291263806209221e-16,0.0,0.0,0.0,-0.025948717948717864,0.7034985754985753,1.350353237591332,2.767000251952629,0.0,6.291263806209221e-16,-0.02594871794871785,0.4862981956315291,1.464582514487277,3.065832199546482,0.0,0.0,-0.025948717948717864,0.16818613485280182,0.0,0.0,0.0,0.0,-0.025948717948717864,0.12493827160493859,0.0,0.0
1421,3.4,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.04036467236467253,0.506480531813865,6.291263806209221e-16,0.0,0.0,0.0,-0.03459829059829048,0.9293485280151947,0.7659480977576207,1.871524313429071,0.0,6.291263806209221e-16,-0.03459829059829046,0.6246913580246913,0.893436130007559,2.09794305870496,0.0,0.0,-0.03459829059829048,0.23065527065527103,0.0,0.0,0.0,0.0,-0.033637226970560194,0.1556923076923079,0.0,0.0
1422,3.433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,0.02690978157644851,0.5420398860398858,6.291263806209221e-16,0.0,0.0,0.0,-0.04228679962013282,1.083118708452042,0.4334593096497851,1.6226676744771942,0.0,6.291263806209221e-16,-0.04228679962013279,0.6419905033238367,0.5150516502897458,1.7868722600151132,0.0,0.0,-0.04228679962013282,0.28831908831908876,0.0,0.0,0.0,0.0,-0.03748148148148136,0.16722507122507121,0.0,0.0
1423,3.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,-0.023065527065526812,0.594898385565052,6.291263806209221e-16,0.0,0.0,0.0,-0.04805318138651457,1.1561595441595445,0.4334593096497851,1.6226676744771942,0.0,6.291263806209221e-16,-0.04805318138651454,0.6900436847103513,0.5150516502897458,1.7032401108591544,0.0,0.0,-0.04805318138651457,0.3354112060778732,0.0,0.0,0.0,0.0,-0.038442545109211655,0.1729914529914529,0.0,0.0
1424,3.5,0.0,0.0,0.0,0.0,0.0,0.0,9.25185853854297e-18,1.850371707708594e-17,0.0,0.0,0.0,0.0,3.885780586188048e-15,4.588921835117314e-15,-0.03844254510921153,0.6660170940170937,6.291263806209221e-16,0.0,0.0,0.0,-0.04805318138651457,1.1561595441595445,0.4334593096497851,1.6226676744771942,0.0,6.291263806209221e-16,-0.04805318138651454,0.761162393162393,0.5150516502897458,1.7032401108591544,0.0,0.0,-0.04805318138651457,0.35847673314340023,0.0,0.0,0.0,0.0,-0.039403608736941945,0.17971889838556504,0.0,0.0
1425,3.533333333333333,0.006078078078078083,0.01823423423423425,0.0,0.0,0.0,0.0,-0.001013013013012989,0.018234234234234207,0.0,0.0,0.0,0.0,-0.0010130130130091002,0.009117117117121699,-0.03940360873694182,0.7102260208926874,6.291263806209221e-16,0.0,0.0,0.0,-0.04805318138651457,1.1561595441595445,0.4334593096497851,1.6226676744771942,0.0,6.291263806209221e-16,-0.04805318138651454,0.8274757834757833,0.5150516502897458,1.7032401108591544,0.0,0.0,-0.04805318138651457,0.35847673314340023,0.0,0.0,0.0,0.0,-0.040364672364672234,0.19797910731244087,0.0,0.0
1426,3.566666666666667,0.02431231231231233,0.09218418418418423,0.0,0.0,0.0,0.0,-0.0050650650650649566,0.09015815815815806,0.0,0.0,0.0,0.0,-0.005065065065061044,0.047611611611616166,-0.03940360873694182,0.7150313390313389,6.291263806209221e-16,0.0,-0.0010130130130132835,0.006078078078077959,-0.04805318138651457,1.1561595441595445,0.4334593096497851,1.6226676744771942,0.0,6.291263806209221e-16,-0.04805318138651454,0.8322811016144349,0.5150516502897458,1.7032401108591544,0.0,0.0,-0.04805318138651457,0.35847673314340023,0.0,0.0,0.0,0.0,-0.040364672364672234,0.23738271604938305,0.0,0.0
1427,3.6,0.060780780780780835,0.2583183183183184,0.0,0.0,0.0,0.0,-0.014182182182181854,0.2502142142142141,0.0,0.0,0.0,0.0,-0.014182182182177917,0.1387827827827873,-0.040364672364672116,0.7409800569800568,6.291263806209221e-16,0.0,-0.005065065065065531,0.03342942942942918,-0.04805318138651457,1.1561595441595445,0.6476392038296792,1.6461254724111827,0.0,6.291263806209221e-16,-0.04805318138651454,0.7928774928774929,0.8312219702695893,1.7032401108591544,0.0,0.0,-0.04805318138651457,0.3623209876543212,0.0,0.0,0.0,0.0,-0.040364672364672234,0.2623703703703707,0.0,0.0
1428,3.633333333333333,0.09522322322322331,0.4973893893893895,0.0,0.0,0.0,0.0,-0.027351351351350688,0.4781421421421421,0.0,0.0,0.0,0.0,-0.027351351351346732,0.2806046046046092,-0.040364672364672116,0.7669287749287749,6.291263806209221e-16,0.0,-0.014182182182182416,0.10434034034034008,-0.04805318138651457,1.1657701804368474,1.3931892164273108,2.407993953136806,0.0,6.291263806209221e-16,-0.04805318138651454,0.7928774928774929,1.8460267069790879,2.375357016880822,0.0,0.0,-0.04805318138651457,0.3709705603038941,0.0,0.0,0.0,0.0,-0.040364672364672234,0.2633314339981011,0.0,0.0
1429,3.6666666666666665,0.09522322322322331,0.7344344344344347,0.0,0.0,0.0,0.0,-0.04052052052051951,0.703031031031031,0.0,0.0,0.0,0.0,-0.04052052052051555,0.4406606606606653,-0.04324786324786299,0.7678898385565052,6.291263806209221e-16,0.0,-0.027351351351351236,0.22894094094094064,-0.04805318138651457,1.1705754985754986,2.1805553036029215,3.667575711766184,0.0,6.291263806209221e-16,-0.04805318138651454,0.7928774928774929,2.7965774754346184,3.6492174351221927,0.0,0.0,-0.04805318138651457,0.38058119658119705,0.03467674477198287,0.040796170319979855,0.0,0.0,-0.04324786324786311,0.2719810066476738,0.0,0.0
1430,3.7,0.09522322322322331,0.901581581581582,0.0,0.0,0.0,0.0,-0.04963763763763637,0.858022022022022,-0.0009610636277302912,0.004805318138651489,0.0,0.0,-0.049637637637632424,0.5804564564564612,-0.04613105413105387,0.7678898385565052,6.291263806209221e-16,0.0,-0.04052052052052005,0.3910230230230227,-0.04805318138651457,1.1705754985754986,2.2386898463088936,3.8450390526580964,-0.0010130130130131894,0.007091091091091165,-0.04805318138651454,0.8322811016144349,2.7965774754346184,3.861357520786089,0.0,0.0,-0.04805318138651457,0.3853865147198484,0.13870697908793148,0.16318468127991942,0.0,0.0,-0.046131054131053985,0.2844748338081675,0.0,0.0
1431,3.733333333333333,0.09522322322322331,0.9988308308308311,0.0,0.0,0.0,0.0,-0.05368968968968832,0.9350110110110111,-0.004805318138651456,0.024026590693257445,0.0,0.0,-0.05368968968968437,0.6847967967968016,-0.04613105413105387,0.7659677113010446,6.291263806209221e-16,0.0,-0.04963763763763693,0.5531051051051048,-0.04805318138651457,1.1724976258309594,2.2386898463088936,3.8450390526580964,-0.0050650650650653365,0.04153353353353252,-0.04805318138651454,0.8774510921177587,2.7965774754346184,3.861357520786089,0.0,0.0,-0.04805318138651457,0.3882697056030393,0.31209070294784585,0.3671655328798187,0.0,0.0,-0.046131054131053985,0.28831908831908887,0.0,0.0
1432,3.7666666666666666,0.09522322322322331,1.06568968968969,0.0,0.0,0.0,0.0,-0.054702702702701306,0.9805965965965968,-0.013454890788224077,0.06727445394112086,0.0,0.0,-0.05470270270269736,0.7678638638638688,-0.04709211775878416,0.7390579297245964,6.291263806209221e-16,0.0,-0.053689689689688874,0.6817577577577575,-0.04805318138651457,1.1724976258309594,2.2386898463088936,3.8450390526580964,-0.014182182182182208,0.13169169169168962,-0.04805318138651454,0.8918670465337133,2.7965774754346184,3.861357520786089,0.0,0.0,-0.04805318138651457,0.4036467236467238,0.4161209372637944,0.48955404383975826,0.0,0.0,-0.047092117758784274,0.30754036087369474,0.0,0.0
