Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
4915,14.0,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.667210884353741,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.667210884353741,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,11.84108843537415,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.417795918367347,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.91654054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.588324324324326,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762
4916,14.033333333333333,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.667210884353741,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.667210884353741,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,11.84108843537415,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.417795918367347,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.91654054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.588324324324326,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762
4917,14.066666666666666,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.667210884353741,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.667210884353741,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,11.786013605442175,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.362721088435373,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.91654054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.588324324324326,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762
4918,14.1,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.612136054421768,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.612136054421768,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,11.730938775510205,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.417795918367347,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.197496598639457,-0.05470270270270124,9.025945945945946,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.643027027027028,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762
4919,14.133333333333333,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.612136054421768,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.612136054421768,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,11.730938775510205,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.417795918367347,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.197496598639457,-0.05470270270270124,9.025945945945946,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.643027027027028,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762
4920,14.166666666666666,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.501986394557823,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.501986394557823,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,11.730938775510205,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.417795918367347,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.252571428571429,-0.05470270270270124,9.025945945945946,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.252571428571429,-0.05470270270270124,8.643027027027028,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762
4921,14.2,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.501986394557823,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.501986394557823,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,11.730938775510205,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.417795918367347,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.583020408163264,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.252571428571429,-0.05470270270270124,8.643027027027028,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.756897959183675
4922,14.233333333333333,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.44691156462585,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.44691156462585,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,11.730938775510205,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.417795918367347,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.583020408163264,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.252571428571429,-0.05470270270270124,8.643027027027028,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762
4923,14.266666666666667,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.391836734693877,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.391836734693877,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,11.730938775510205,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.417795918367347,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.583020408163264,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.252571428571429,-0.05470270270270124,8.643027027027028,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.811972789115645
4924,14.3,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.336761904761904,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.336761904761904,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,11.730938775510205,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.417795918367347,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.252571428571429,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.252571428571429,-0.05470270270270124,8.588324324324326,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.811972789115645
4925,14.333333333333334,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.336761904761904,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.336761904761904,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,11.730938775510205,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.638095238095238,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.583020408163264,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.583020408163264,-0.05470270270270124,8.643027027027028,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.811972789115645
4926,14.366666666666667,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.281687074829932,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.281687074829932,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,11.675863945578232,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.638095238095238,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.583020408163264,-0.05470270270270124,8.91654054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.583020408163264,-0.05470270270270124,8.588324324324326,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.811972789115645
4927,14.4,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.281687074829932,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.281687074829932,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,11.675863945578232,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.638095238095238,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.583020408163264,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.583020408163264,-0.05470270270270124,8.588324324324326,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.811972789115645
4928,14.433333333333334,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.226612244897959,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.226612244897959,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,11.675863945578232,-0.05470270270270124,9.025945945945946,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.638095238095238,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.583020408163264,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.583020408163264,-0.05470270270270124,8.588324324324326,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.811972789115645
4929,14.466666666666667,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.226612244897959,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.226612244897959,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,11.730938775510205,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.417795918367347,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.307646258503404,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.307646258503404,-0.05470270270270124,8.643027027027028,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.811972789115645
4930,14.5,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.226612244897959,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.226612244897959,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,11.730938775510205,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.362721088435373,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.307646258503404,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.307646258503404,-0.05470270270270124,8.643027027027028,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.811972789115645
4931,14.533333333333333,-0.05470270270270124,9.190054054054054,-0.051897435897435715,8.303589743589743,-0.055074829931971055,12.226612244897959,-0.05470270270270124,9.190054054054054,-0.051897435897435715,10.275692307692307,-0.055074829931971055,12.226612244897959,-0.05470270270270124,9.135351351351353,-0.051897435897435715,11.365538461538462,-0.055074829931971055,11.786013605442175,-0.05470270270270124,9.080648648648648,-0.051897435897435715,11.054153846153847,-0.055074829931971055,9.362721088435373,-0.05470270270270124,8.971243243243244,-0.051897435897435715,2.4910769230769234,-0.055074829931971055,9.307646258503404,-0.05470270270270124,8.971243243243244,-0.051897435897435715,1.5569230769230769,-0.055074829931971055,9.307646258503404,-0.05470270270270124,8.643027027027028,-0.051897435897435715,1.4012307692307697,-0.055074829931971055,8.811972789115645
4932,14.566666666666666,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.171537414965988,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.171537414965988,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,11.730938775510205,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.362721088435373,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.307646258503404,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.307646258503404,-0.05470270270270124,8.643027027027028,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762
4933,14.6,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.116462585034013,-0.05470270270270124,9.190054054054054,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.116462585034013,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.140102564102566,-0.055074829931971055,11.675863945578232,-0.05470270270270124,9.080648648648648,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.362721088435373,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.307646258503404,-0.05470270270270124,8.971243243243244,-0.051897435897435715,16.140102564102566,-0.055074829931971055,9.307646258503404,-0.05470270270270124,8.643027027027028,-0.051897435897435715,16.140102564102566,-0.055074829931971055,8.86704761904762
