Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
5502,14.1,-0.05470270270270124,16.027891891891894,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.090503401360545,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.082594594594593,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.026775510204082,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.026775510204082,-0.05470270270270124,15.37145945945946,-0.051897435897435715,16.140102564102566,-0.055074829931971055,13.493333333333334,-0.05470270270270124,9.135351351351353,-0.051897435897435715,16.08820512820513,-0.055074829931971055,8.922122448979591
5503,14.133333333333333,-0.05470270270270124,16.027891891891894,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.090503401360545,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.082594594594593,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.971700680272109,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.026775510204082,-0.05470270270270124,15.37145945945946,-0.051897435897435715,16.140102564102566,-0.055074829931971055,13.162884353741497,-0.05470270270270124,9.29945945945946,-0.051897435897435715,7.265641025641025,-0.055074829931971055,8.922122448979591
5504,14.166666666666666,-0.05470270270270124,16.082594594594593,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.090503401360545,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.082594594594593,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.971700680272109,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.026775510204082,-0.05470270270270124,15.480864864864865,-0.051897435897435715,16.140102564102566,-0.055074829931971055,13.162884353741497,-0.05470270270270124,9.29945945945946,-0.051897435897435715,7.213743589743589,-0.055074829931971055,8.922122448979591
5505,14.2,-0.05470270270270124,16.082594594594593,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.035428571428572,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.082594594594593,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.971700680272109,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.026775510204082,-0.05470270270270124,15.480864864864865,-0.051897435897435715,16.140102564102566,-0.055074829931971055,13.328108843537416,-0.05470270270270124,9.29945945945946,-0.051897435897435715,6.69476923076923,-0.055074829931971055,8.922122448979591
5506,14.233333333333333,-0.05470270270270124,16.082594594594593,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.035428571428572,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.916625850340136,-0.05470270270270124,16.082594594594593,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.971700680272109,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.026775510204082,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.026775510204082,-0.05470270270270124,15.480864864864865,-0.051897435897435715,15.517333333333335,-0.055074829931971055,13.328108843537416,-0.05470270270270124,9.190054054054054,-0.051897435897435715,6.642871794871795,-0.055074829931971055,8.977197278911566
5507,14.266666666666667,-0.05470270270270124,16.082594594594593,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.035428571428572,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.971700680272109,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.026775510204082,-0.05470270270270124,15.480864864864865,-0.051897435897435715,16.140102564102566,-0.055074829931971055,13.383183673469388,-0.05470270270270124,9.025945945945946,-0.051897435897435715,7.161846153846153,-0.055074829931971055,8.977197278911566
5508,14.3,-0.05470270270270124,16.082594594594593,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.035428571428572,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.916625850340136,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.971700680272109,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.026775510204082,-0.05470270270270124,15.426162162162163,-0.051897435897435715,15.724923076923076,-0.055074829931971055,13.493333333333334,-0.05470270270270124,9.190054054054054,-0.051897435897435715,6.954256410256411,-0.055074829931971055,8.977197278911566
5509,14.333333333333334,-0.05470270270270124,16.082594594594593,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.035428571428572,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.971700680272109,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.026775510204082,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.026775510204082,-0.05470270270270124,15.480864864864865,-0.051897435897435715,16.08820512820513,-0.055074829931971055,13.273034013605443,-0.05470270270270124,9.244756756756757,-0.051897435897435715,6.746666666666666,-0.055074829931971055,8.977197278911566
5510,14.366666666666667,-0.05470270270270124,16.082594594594593,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.090503401360545,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.082594594594593,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.026775510204082,-0.05470270270270124,16.137297297297298,-0.051897435897435715,7.317538461538461,-0.055074829931971055,13.493333333333334,-0.05470270270270124,9.29945945945946,-0.051897435897435715,6.902358974358975,-0.055074829931971055,8.977197278911566
5511,14.4,-0.05470270270270124,16.082594594594593,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.090503401360545,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.971700680272109,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.026775510204082,-0.05470270270270124,15.480864864864865,-0.051897435897435715,16.140102564102566,-0.055074829931971055,13.493333333333334,-0.05470270270270124,9.29945945945946,-0.051897435897435715,7.213743589743589,-0.055074829931971055,8.977197278911566
5512,14.433333333333334,-0.05470270270270124,16.082594594594593,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.090503401360545,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.026775510204082,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.026775510204082,-0.05470270270270124,15.480864864864865,-0.051897435897435715,7.317538461538461,-0.055074829931971055,13.162884353741497,-0.05470270270270124,9.737081081081081,-0.051897435897435715,7.317538461538461,-0.055074829931971055,8.977197278911566
5513,14.466666666666667,-0.05470270270270124,16.082594594594593,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.090503401360545,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.971700680272109,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.026775510204082,-0.05470270270270124,15.480864864864865,-0.051897435897435715,16.140102564102566,-0.055074829931971055,13.052734693877552,-0.05470270270270124,9.68237837837838,-0.051897435897435715,7.161846153846153,-0.055074829931971055,8.977197278911566
5514,14.5,-0.05470270270270124,16.027891891891894,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.090503401360545,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.971700680272109,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.026775510204082,-0.05470270270270124,15.480864864864865,-0.051897435897435715,7.213743589743589,-0.055074829931971055,12.942585034013605,-0.05470270270270124,9.737081081081081,-0.051897435897435715,7.213743589743589,-0.055074829931971055,8.922122448979591
5515,14.533333333333333,-0.05470270270270124,16.027891891891894,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.42095238095238,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,15.97318918918919,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.026775510204082,-0.05470270270270124,15.480864864864865,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,13.43825850340136,-0.05470270270270124,9.572972972972973,-0.051897435897435715,7.213743589743589,-0.055074829931971055,8.977197278911566
5516,14.566666666666666,-0.05470270270270124,16.027891891891894,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.476027210884354,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.80647619047619,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.026775510204082,-0.05470270270270124,15.426162162162163,-0.051897435897435715,7.1099487179487175,-0.055074829931971055,13.383183673469388,-0.05470270270270124,9.463567567567567,-0.051897435897435715,7.317538461538461,-0.055074829931971055,8.922122448979591
5517,14.6,-0.05470270270270124,16.027891891891894,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.42095238095238,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,15.97318918918919,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.026775510204082,-0.05470270270270124,15.480864864864865,-0.051897435897435715,16.140102564102566,-0.055074829931971055,13.21795918367347,-0.05470270270270124,9.463567567567567,-0.051897435897435715,7.317538461538461,-0.055074829931971055,8.977197278911566
5518,14.633333333333333,-0.05470270270270124,16.027891891891894,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.476027210884354,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.026775510204082,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,15.480864864864865,-0.051897435897435715,16.140102564102566,-0.055074829931971055,14.099156462585034,-0.05470270270270124,9.572972972972973,-0.051897435897435715,7.213743589743589,-0.055074829931971055,9.032272108843538
5519,14.666666666666666,-0.05470270270270124,16.027891891891894,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.42095238095238,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,15.916625850340136,-0.05470270270270124,15.97318918918919,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,16.137297297297298,-0.051897435897435715,16.140102564102566,-0.055074829931971055,16.13692517006803,-0.05470270270270124,15.480864864864865,-0.051897435897435715,16.140102564102566,-0.055074829931971055,12.997659863945579,-0.05470270270270124,9.627675675675675,-0.051897435897435715,7.213743589743589,-0.055074829931971055,9.08734693877551
